0,160,2.6866981428733214,5.886999879714293,2.5660429574468946
1,160,4.237652211529535,6.1861086822544085,4.233791852536083
2,160,4.444801838115089,5.317764227050501,4.320258663926214
3,160,2.6606734373355243,4.351455623930968,2.5859545976637897
4,160,2.9443140024749153,4.757173871364311,2.7749698449381985
5,160,5.288810720076377,7.390015864886796,5.288810720076377
6,160,1.9441776900833767,4.892847232979541,1.6769246721807038
7,160,2.4697787466591943,4.136229081894584,2.458152913965888
8,160,3.983007373557356,5.485472593872992,3.821993054710829
9,160,2.0806583358444013,7.362344440957826,2.0806583358444013
10,160,2.1443115342340997,4.253835641565731,2.1443115342340997
11,160,2.351054063972027,5.246032463820477,2.351054063972027
12,160,1.733018336763061,6.236424106028363,1.733018336763061
13,160,3.075656846235812,6.6967999914507255,3.075656846235812
14,160,2.333923513194509,5.316427815403738,2.333923513194509
15,160,2.808408267945132,8.741377922823512,2.6786177024998334
16,160,3.9513036195091455,6.8539654960243155,3.9513036195091455
17,160,1.996309483752231,5.202570256531221,1.8938294098255692
18,160,2.63093695435756,7.1470526368934335,2.1560747000124776
19,160,1.9354009033256105,5.873766325594198,1.8326701817004527
20,160,3.771267109192187,6.32176466597686,3.771267109192187
21,160,2.365256634391484,6.349423609948747,2.365256634391484
22,160,3.8329104020479368,6.013335726472847,3.804832987627295
23,160,2.7887934708302455,6.177256520649036,2.6795339638487663
24,160,4.2501931457385895,5.144465746351036,4.2501931457385895
25,160,1.984125274322465,5.428988850296296,1.8678077985005777
26,160,3.7611344541643237,5.654029904028877,3.7611344541643237
27,160,2.641472716135786,6.769220745487362,2.542241386363589
28,160,4.167177098829875,7.213442020382576,3.8737652312698474
29,160,1.450682634138601,5.719184048512962,1.450682634138601
30,160,2.8946242131490445,4.9113905023079845,2.8946242131490445
31,160,2.791920395746878,6.294969948526887,2.791920395746878
32,160,3.1295946968481663,6.274781538777249,3.1295946968481663
33,160,3.665450815407597,5.530879406066649,3.665450815407597
34,160,1.8907782784399254,6.813141286975579,1.8907782784399254
35,160,2.411265278085757,4.555701368938569,2.411265278085757
36,160,2.917033832636116,6.281970344598531,2.917033832636116
37,160,2.7672282136870328,4.865906867842228,2.753606776180524
38,160,1.7303097906991258,6.489501042813016,1.669166678527791
39,160,4.32522013031791,6.46764988106686,4.324622125225748
40,160,5.056309071266438,6.076706244420571,4.633119379779424
41,160,3.071833979196418,6.030931986747307,3.071833979196418
42,160,2.8611547233261847,5.6187942924866885,2.8611547233261847
43,160,2.787442254144621,7.102547220509465,2.630465483061331
44,160,2.030624922003888,7.004490667951801,2.030624922003888
45,160,1.8538010671071168,5.133111934215534,1.8538010671071168
46,160,2.342928766292884,6.789763752633741,2.190498324325071
47,160,2.693876099489547,6.717759290643808,2.4402261709442516
48,160,2.51221283771413,6.334318476207855,2.51221283771413
49,160,2.463976600370763,5.504323839786261,2.463976600370763
50,160,3.3510209215162647,6.377793944026034,3.3510209215162647
51,160,3.5922242296921683,6.425853642106333,3.2910529637508756
52,160,3.042046437259903,6.611619206536749,2.96168886216613
53,160,2.4670123219666147,5.102014734313241,2.4099477594540772
54,160,4.307902383573518,6.686818645960716,4.307902383573518
0,160,4.000249869557432,6.1440787914340556,3.873034921111729
1,160,3.0414447022779028,5.539003796452452,3.0414447022779028
2,160,1.6919085874379785,5.982198394309109,1.648154062822622
3,160,2.0919579232705954,5.229111405840805,1.8719838310463939
4,160,2.6735401299986647,7.478476108846541,2.3398913514907513
5,160,2.2922502836568617,4.852930621290219,2.223283979809448
6,160,2.2537846101581023,5.3730183425828955,2.239951887240955
7,160,2.3472228235155463,6.854680605136106,2.2856320018620435
8,160,2.105568750343434,6.56330965568348,2.105568750343434
9,160,3.043144927972821,4.6541653530824245,2.9260086470011153
10,160,3.596906331880438,6.8469383970847835,3.596906331880438
11,160,2.7278877975295637,5.829622871902587,2.634629587149798
12,160,1.604395490841818,5.158325381852108,1.5048283422239819
13,160,1.535996231063768,4.90074636720576,1.4805607929291298
14,160,3.6311720200394855,4.3447337550470015,3.5654796561518602
15,160,2.630065915218761,7.319918185256038,2.618277049741688
16,160,2.396669127459414,5.1272576821632745,2.291230880377659
17,160,4.76562883232559,6.937572878454258,4.741881629161354
18,160,3.0049226127837874,5.72073179366563,3.0049226127837874
19,160,3.5026940323959215,5.036220529256694,3.5026940323959215
20,160,2.385575745619418,6.475467017290339,2.385575745619418
21,160,2.480070700348266,4.915297357008826,2.47002542630344
22,160,2.529121965706523,4.706955524240697,2.507598824994798
23,160,2.4606463473856888,7.287800089941007,2.4606463473856888
24,160,3.2205553647849134,6.304141511356468,3.146594655784555
25,160,3.816381863727092,6.281467953434205,3.816381863727092
26,160,2.4373331478096985,5.769811471316709,2.4373331478096985
27,160,2.3459132399510256,4.9201060942564565,2.3459132399510256
28,160,4.152335819818379,6.279007229616908,4.149375147339123
29,160,4.026638164131813,6.749741615613188,4.026638164131813
30,160,2.3094261596284027,4.935742090404782,2.3094261596284027
31,160,3.727270165698342,5.471707984603886,3.727270165698342
32,160,5.288007264032857,6.8870110527621,5.224562696578757
33,160,1.9664008496368095,4.52302713692663,1.7759763687504442
34,160,4.6840261988253,7.211208968702229,4.680378746028888
35,160,2.15170911588549,6.332083714183376,2.1303030416860147
36,160,4.6341210572035125,7.6589456952093045,4.330514971476192
37,160,2.2114380465638064,5.464143260155926,2.2114380465638064
38,160,1.748886702809526,7.936684168295093,1.748886702809526
39,160,3.109204388922822,5.44607751185118,2.952398488466289
40,160,1.7976802911201175,5.633777320399262,1.7976802911201175
41,160,2.6620774185530096,5.762244380664315,2.6620774185530096
42,160,2.5346016390807526,5.393041781066416,2.4570840634864766
43,160,1.7106623710160858,5.367224314207531,1.7078892858400365
44,160,3.6080537611778665,6.920306015016796,3.273072084698682
45,160,3.7763161871036957,7.304171884292524,3.598359918576811
46,160,2.4112727326432024,7.365361471552185,2.387973190627097
47,160,3.4818267053344103,5.573647313736812,3.4818267053344103
48,160,3.5704100220288604,7.726678994602999,3.525462044594195
49,160,1.8336340569474412,6.504539377162994,1.665265954933077
50,160,3.269890299323168,5.915815200996649,3.2361758080833627
51,160,2.240824938113657,7.38027243164695,2.2070415855054817
52,160,4.878211129076016,5.682318885050972,4.764640991269939
53,160,4.090036823892646,7.1132636747683,4.090036823892646
54,160,2.8374070595749306,3.732323755786636,2.4843848420261816
55,160,3.7170293788169215,7.009139304493076,3.5451607677777908
56,160,3.1397417099602567,6.618012398710533,3.1397417099602567
57,160,3.641563410921848,6.133130826851264,3.622054732574713
58,160,2.5171184059657454,6.929920406976303,2.491748289295387
59,160,3.367170528097704,5.8685593339363455,3.367170528097704
60,160,1.6371217972104588,6.208232332458983,1.6371217972104588
61,160,3.2407361710180176,7.906321458753138,3.2407361710180176
62,160,1.7344884471709126,5.930029257293373,1.7344884471709126
63,160,2.532155910386793,6.7112434418703595,2.1138237918764116
64,160,2.5423550301836135,6.368554296103029,2.5423550301836135
65,160,2.1486111710977345,5.894033432664567,2.063624586957493
66,160,4.277651968162309,6.374704847988985,4.277651968162309
67,160,2.070868181792551,6.407161584944101,2.070868181792551
68,160,5.106052651735605,6.355705687945537,4.9599345899057115
69,160,2.4433545920677764,6.096731885079187,2.336318251348901
70,160,1.5517457002638413,6.069178687852953,1.5296027278069741
71,160,1.9201882771528391,6.008643037595507,1.9128959136826973
72,160,3.054448124681533,6.397671582794422,2.91258652358859
73,160,2.7425896001225354,6.1130619092312175,2.5859846513900697
74,160,3.367726286554629,4.894628322727905,3.367726286554629
75,160,2.052759782013847,6.578964985544105,2.052759782013847
76,160,4.08059948357453,7.581041995913191,4.08059948357453
77,160,4.974900831699668,6.0283767105087955,4.974900831699668
78,160,1.9077960571261943,5.848979879603705,1.8985399639368052
79,160,2.076160463774333,5.673306928461604,1.9827708020508852
80,160,3.2716234130637907,6.298302761309321,3.2716234130637907
81,160,3.1832781076488375,4.9557898718051705,3.1519047748257365
82,160,2.4253082971458957,6.199938831428253,2.1398266476768617
83,160,2.0924895078810266,6.380139904240175,2.0924895078810266
84,160,5.027560916761215,7.701876139338373,5.027560916761215
85,160,2.949745665798173,6.772903580639626,2.949745665798173
86,160,2.3395450624871157,5.253737624003742,2.113884670808095
87,160,2.900307229101312,4.811808776618417,2.900307229101312
88,160,1.953744411714093,5.4158943149423955,1.953744411714093
89,160,2.903271469653381,6.172507569690695,2.703923018522817
90,160,3.285804439617162,6.408260963525666,3.1412193566426647
91,160,2.6826209327761896,5.825579879843185,2.6186608682060584
92,160,4.059313154297255,6.922572119288861,4.019267222465303
93,160,2.35100815787498,7.171928510169533,2.35100815787498
94,160,1.6867388963325494,6.142709882643733,1.6867388963325494
95,160,1.2989438980290189,4.74294641269183,1.2989438980290189
96,160,3.4175758129748535,6.881813549631103,3.4175758129748535
97,160,1.8380536386766957,6.686229836399707,1.8216232976786066
98,160,2.6390762552750657,5.554175372425682,2.4189377825730913
99,160,2.745331600374775,6.9507152047956104,2.326679280573385
100,160,2.218093670990504,6.706481686702465,2.218093670990504
101,160,2.785469314063279,6.428651965778741,2.602128753893159
102,160,3.529873539285964,5.850775655626285,3.529873539285964
103,160,4.85794779891274,6.519575155820997,4.77651419735452
104,160,2.4930904191783845,5.241011936829957,2.4930904191783845
105,160,2.7741455908172363,6.681457748956471,2.3213199812988305
106,160,2.3990196515723667,6.235876291730489,2.3446078737019915
107,160,4.335436938678833,7.042833012733793,4.256287763082296
108,160,5.566838823151786,6.42903337081272,5.5038891576647515
109,160,2.3565441829896288,6.4414281785481755,2.3565441829896288
110,160,2.468334219881006,6.217713611055305,2.311946517033228
111,160,2.092887901409697,5.097730464077623,2.092887901409697
112,160,3.1961834435162335,6.044172642793317,3.004528188320354
113,160,3.6894525108710003,6.2703093396295655,3.6894525108710003
114,160,2.9897066631677167,6.242937137861737,2.486767951568378
115,160,2.2089711087167796,5.973131609738632,2.2089711087167796
116,160,3.5933439001162446,5.873960536125098,3.1439370239005022
117,160,2.5675797007451,7.201474387058762,2.409528299810191
118,160,2.59214483893485,5.541965083903664,2.59214483893485
119,160,3.2322818540330327,5.822672274684319,2.761180097781876
120,160,2.5179594684667674,5.308706162675705,2.5179594684667674
121,160,3.9521939692470696,5.943942943188437,3.694816904004039
122,160,3.733780495355233,7.725560435540898,3.733780495355233
123,160,1.5771826402267866,6.945199126249191,1.5771826402267866
124,160,4.124005600822023,5.954658553612392,4.12255512550468
125,160,2.168989631423904,6.12091955935736,2.0889881493434355
126,160,3.218141625620588,4.854133568565385,3.1818538584156233
127,160,2.6003099918176398,5.950314525885715,2.4439982300158007
128,160,3.4955511332394,5.9265768736892745,3.4955511332394
129,160,2.613270402335386,3.491760507174427,2.613270402335386
130,160,2.7862597765665935,2.4838476980031317,2.0806581025604243
131,160,2.283296170935405,2.9201265817242748,2.194498398029406
132,160,2.3464086010649847,2.5952198003448204,2.2039736628034263
133,160,2.1503837517688145,1.3731281416655277,1.3731281416655277
134,160,3.5273530262476562,2.4054001699771708,1.889753766672598
135,160,4.10280743724918,2.262533055236215,1.8962634525871904
136,160,4.402399711555949,2.5127224037193288,1.3403715774188818
137,160,3.7061653161798898,1.6401425528633617,1.6039811766339582
138,160,3.076477893002348,1.8572234689036984,1.137132778647598
139,160,2.9531418425093907,2.9622556133555853,1.5918004005980486
140,160,3.4180282140332094,2.85786248939106,1.5557273485783454
141,160,4.119678449756504,2.1963280121370556,1.5875025178837086
142,160,1.8310498931661667,3.2772173570015424,0.9692950977981611
143,160,3.4869030655586006,2.6273117021904073,1.5809699656644811
144,160,2.4202899852493744,2.5205918054037246,0.9518257600185496
145,160,3.3083954935625592,2.8533507879450553,0.991559055072763
146,160,2.4823163761845772,3.4865966140026305,1.4339977757208031
147,160,4.121251080477329,2.6604385465369185,1.621665370295533
148,160,2.776685536055227,2.971183620201188,0.7969420122170124
149,160,2.926801021391945,2.8565891414582447,1.550925159244523
150,160,4.6441756584852465,2.6805199723794115,2.022703842538491
151,160,2.142137009681348,2.5924712507952323,1.0875078709313744
152,160,1.766350715843965,3.3578811557707704,1.0806238252412521
153,160,2.1339383988171186,2.3673662011708934,1.0030461510109379
154,160,3.665573384996388,2.655723939086726,2.143519935668142
155,160,2.296176878732748,2.90474287102784,1.4808081259482768
156,160,3.2685869066528066,1.5327277494193368,1.28717141440809
157,160,2.9427520255967994,3.349814671216456,2.313787443122165
158,160,2.4131325471289755,2.323133089517632,1.116677285453651
159,160,2.220382050195568,2.118196694181416,1.1192113764667058
160,160,3.818015844134285,1.1294451350307224,0.8775423476957596
161,160,4.95720178174014,1.567970934354903,1.4856468791804087
162,160,4.025872610816266,3.433965359166904,2.8110613621134153
163,160,2.0399500870353586,1.7643669872762584,1.1194399929579997
164,160,2.5470416023135236,2.5971880151956594,1.364650879205529
165,160,1.793192179855525,3.249263486446216,1.4899656644798291
166,160,1.923529796560729,3.1254656034892894,1.3858953347867982
167,160,2.777467900749007,3.50576440429422,1.9129969610422555
168,160,2.852591935497702,3.005873196537197,1.4250774663015424
169,160,3.720142957341474,2.378197501398173,1.5466394248458957
170,160,2.8659322842362966,2.716616789750968,1.7612596575378794
171,160,2.3608849460625043,2.954329311458923,1.0263494818544803
172,160,2.865014349311846,2.2341284479474917,1.0451416507227256
173,160,2.4731248016925416,2.847497048902873,1.5128016732612348
174,160,1.748432486885585,2.853985104999231,1.273468836511889
175,160,2.499348057919592,2.4901856271322425,1.358049018523477
176,160,3.594005622465612,2.587877568609736,1.7064791020028058
177,160,3.2978722930779814,2.885900163486477,1.6188275291486736
178,160,2.099873833192508,3.258167318941604,1.7168638153026152
179,160,1.6699219920824004,3.2019890880076556,1.2862572008573492
180,160,4.890427199439267,3.5616735318928447,3.095287161872099
181,160,2.1539811799579947,2.589255263517663,1.383217039555284
182,160,2.433789461103622,3.2088615531793265,1.578627993273618
183,160,1.7595789547994944,3.240551666754825,1.31643797961323
184,160,4.457579341352132,3.0655948384097065,2.2239464952146375
185,160,2.2198346767779227,2.0476795004786332,1.1796572990198446
186,160,4.414056052733638,3.68077577462776,3.371275608821197
187,160,1.7928619455827237,2.598047821164739,0.8861837056366929
188,160,3.4093368040848806,2.659132515689602,2.5301026290819846
189,160,2.2853156823918632,2.095747845434676,0.9759592942715842
190,160,1.7921051516225786,2.472012458700102,0.9290966464119321
191,160,3.1497822779190128,2.8823472744512175,2.1428534878262275
192,160,1.547646382225774,2.2311695969902767,1.003822290372371
193,160,3.8076758196410476,2.6802974500260475,2.085998432739506
194,160,2.773840239095505,1.5844317816428763,1.3428361554061894
195,160,2.5917374254896433,2.44800355689891,1.0495515272174991
196,160,2.025330814904202,2.0627382200190842,0.854695847817455
197,160,3.299224258884324,1.908548513197761,1.346256341149921
198,160,1.5596358899192369,3.011451374541117,1.1379984376260184
199,160,2.218892256451974,1.8514244717426604,1.3500720441716045
200,160,3.214265925665857,2.43962067699956,1.0601155761374947
201,160,3.355378072963732,2.9938930274142144,2.203860666022899
202,160,3.1443975624460663,3.253659429193031,2.0537321679298217
203,160,3.2069258304654094,2.7831538648490235,1.5085439433433239
204,160,1.9111956722474182,3.0907520593637634,1.4895688393341402
205,160,2.8291601255683365,2.4205017969616063,1.199686633849083
206,160,2.827820370416512,2.868686272260435,1.7390699320596195
207,160,2.0594147576981414,2.4004854979050565,1.1863469443143841
208,160,2.277819238454455,2.6108770292657715,1.5048864393436956
209,160,2.17434463536588,3.0503375056634514,1.3001515877685232
210,160,4.520137699037434,2.7941338947206558,2.189902908904043
211,160,3.3783411505962,3.3199063225619363,2.4623176679147787
212,160,1.876168819563663,2.895563381952866,1.3082572525633847
213,160,2.222832244756318,2.3024829136433613,1.1332165476249567
214,160,2.7564619329209967,3.342089318789094,1.9036245657217827
215,160,1.3888771076449675,1.9531667393158902,0.983063904553303
216,160,3.1370223180536003,3.2339473092116253,2.397155057264821
217,160,2.6263182849239284,2.8986703769815776,1.567142638333184
218,160,3.301787670455221,1.6475507332693708,0.9188918477183139
219,160,1.5646021183528451,2.759177588178178,1.309912165480789
220,160,4.085679235672197,2.9228168479123817,2.6429500189773747
221,160,1.8300762617491413,2.869131679894559,1.2515290187214054
222,160,1.9972568283015013,2.422055108702851,1.3881855949119777
223,160,3.4060470105568457,3.099459165140807,2.3487632093863757
224,160,3.309311154234979,3.1676850134126417,2.6443146510041022
225,160,2.848033579563296,2.4642215931781024,1.450122019360751
226,160,1.5503366130135827,2.6604218125906285,1.4434999862262448
227,160,2.131847373504047,2.0226983411969637,1.427601582334774
228,160,3.4307266177121325,2.793114243032552,1.8527388129078648
229,160,2.3031110002741126,2.234924100612744,1.3530530385302224
230,160,4.461427778285961,2.111520371532371,2.111520371532371
231,160,2.6402985368698153,1.4094232326706764,0.6948378563548714
232,160,2.370002510928171,2.8206785820413693,1.2199588852968086
233,160,2.848339048165308,2.3258470712240245,1.690579576146988
234,160,2.4472436495984273,2.769616218432685,1.7280858971004889
235,160,4.079593384015355,2.871764959653042,1.9196795713733243
236,160,2.7420347206626827,1.9837719723686675,0.8736923309628106
237,160,2.6465062197966986,2.6753570540473812,1.8656642303005313
238,160,1.761932958191886,2.37596228279528,0.7787373485617497
239,160,2.7020594257508104,2.2846728818629134,1.5528334599064737
240,160,3.975066560611113,1.484211733863827,0.9340285653975712
241,160,2.6272627513200075,2.602078312906647,1.274331520131015
242,160,3.010704419152251,2.1236637789154194,0.9562691567590107
243,160,2.3151696437490563,1.2240982398088294,0.6310303281948388
244,160,3.28698265313807,1.9783497017151077,1.1355675089757529
245,160,3.6092950665262045,2.5939688713061755,1.9948312212039185
246,160,2.1723726349596197,1.6833365388689043,1.0842796283206546
247,160,2.1431819535301444,2.503549550133852,1.3774527941583459
248,160,2.78842277712165,1.1858095291153246,0.8591308380170969
249,160,2.685572851930513,1.7587610609913915,0.9821101418055507
250,160,2.5154277545134054,2.0541458306147358,1.2837107042517462
251,160,3.2873314347611213,1.346396819301343,0.8041433500704916
252,160,2.2520582541512035,1.8754783098922312,1.5255214168018458
253,160,2.5491887197936114,2.0616156905374208,1.6909121027767775
254,160,2.501985753143352,1.1865432061575991,0.8498452754986312
255,160,1.7045331238408135,2.1379532816855296,1.3989270843162667
256,160,1.989131306896302,1.7093025910338588,1.0904251231624555
257,160,2.278779464411455,1.889171125744456,1.1990346839971753
258,160,3.2744859990017696,1.2986837599009957,1.228987309136841
259,160,2.984948128474978,2.081940168888724,1.364867198446069
260,160,2.540172703874081,1.406650027610376,1.1967619883369085
261,160,2.565622667243,2.1529527332056544,1.7091488033179838
262,160,4.062969428169772,2.7185718042378992,2.037361761170377
263,160,2.864248150896568,2.3744592365523602,1.6232636885648475
264,160,2.427232928765641,2.3573138510864964,1.4467915363839146
265,160,3.174622084833925,2.656758545458546,1.8863050906005359
266,160,2.386621106134341,2.532108106726877,1.3523398506407223
267,160,4.05121732938465,1.673108011528115,1.374489433014843
268,160,3.2806892797392666,2.301541606883189,1.7891556909665611
269,160,2.4173659909759784,2.5522553919525985,1.7831857200793284
270,160,1.9569627814804103,2.235118287305363,1.077772316613188
271,160,3.728329023149134,1.8166712999584604,1.471236960957335
272,160,2.743123633730414,1.4925340230992867,1.1517018716488363
273,160,2.1842113234785825,2.176447161474417,1.1154011601095277
274,160,2.9457328901666755,1.491739215321839,1.415263127168303
275,160,3.72901074747598,1.7364923916861985,1.1725401566503024
276,160,4.057470648427803,2.127966739229826,1.913599291509677
277,160,1.2845828090925269,1.5463472511325065,0.6154141856572745
278,160,1.8664994824035486,1.6653848511545928,0.9971486462065179
279,160,2.57932933563077,1.7504617591041585,1.2034362957392628
280,160,3.5332463325667227,1.7356876086246924,1.4698636919443866
281,160,2.8390688249411404,1.7143646727236939,0.9802199660027637
282,160,2.365634906225722,2.8320138233807977,1.4707108364576011
283,160,3.0789234337824287,1.4324437105688046,1.3245405942367663
284,160,3.6808842683797898,2.8610394329753026,1.9882633475919695
285,160,2.2199459465773264,2.6818605702237432,1.1065965177679429
286,160,1.9933981409831945,2.8054329220938845,1.430573512309698
287,160,4.78814790236694,2.167601630041831,2.163940014431378
288,160,3.939589504800403,2.046446675552313,1.7393785443364138
289,160,2.1560219604833724,2.01355385359585,1.1078309706107723
290,160,3.2548745313440026,2.2300547123306185,1.3216815000634112
291,160,1.6301105870754586,1.9871292977679023,1.0588558986724974
292,160,2.0393881303691006,1.8062671111474786,1.2645730571489664
293,160,2.122798868701705,1.466377432149132,0.7658140258351133
294,160,2.73176243181444,1.9334610057183141,0.6301585272892544
295,160,5.001780484017744,1.4906395493929294,1.2622874684963867
296,160,2.172138691547142,1.386506817153518,0.972253000076901
297,160,4.487351238041648,3.4787621098862442,3.0658281903565516
298,160,3.4543223632800806,2.607456759731379,1.6985095329363642
299,160,2.4498582671097853,2.421140599828115,1.3951507165043682
300,160,2.971425639062975,2.8500067696905265,1.7388589253152122
301,160,1.3797361394073353,1.8269513691211758,0.814377942455458
302,160,2.431591287303714,2.725918430286816,1.1158148885875603
303,160,3.5122089486163297,2.5565225452833427,1.7246435620058824
304,160,3.9107429373144105,2.066379480052757,2.0234812452106268
305,160,5.2447332466687175,2.710363672140582,2.671465286106674
306,160,2.393882618723835,2.3029973574364617,1.3704085433465347
307,160,5.044719106013025,2.95486395213345,2.3373398463192494
308,160,2.1288238457497304,2.3226987957685163,0.6745635988956794
309,160,3.162260460650195,1.5873915753270904,1.2827541290734517
310,160,2.2453923441756474,2.5904321655927123,1.7109244357199198
311,160,4.739083740601948,2.250396183696913,2.1340551187025327
312,160,3.238943135234107,1.0263220702782876,0.6479298658648884
313,160,2.3382658003626653,1.250762299542776,0.8520137138115524
314,160,3.296966922959678,1.8868874667629403,1.8695488630172903
315,160,2.6711254023732716,1.5007082211790805,1.160494633163435
316,160,2.5713031756997315,1.6178671201414847,0.8092908427453065
317,160,3.170098828764502,0.9223226655562975,0.8852266848931732
318,160,2.9497597900911057,2.4251342515317003,1.8371129541499156
319,160,1.9329009583999006,1.8631522460325232,1.1802461981135466
320,160,2.495315634200904,2.4508124982569566,1.3140781982493206
321,160,2.640816796081722,2.450284685260255,1.9206921285815903
322,160,1.5692572147530832,1.7601979555096505,0.9744425631038482
323,160,3.807656687194969,2.756145205591139,2.4188099776963257
324,160,3.47091809309239,1.935233921364147,1.5237737180819533
325,160,4.686724536901805,3.0863415628202815,2.6370048817999416
326,160,2.4162980700550483,1.3552521864956013,0.7266837957124833
327,160,2.850269727602913,1.7362261163229287,1.2926187649790315
328,160,2.8638766142258105,1.2028978697727652,0.7613862815889736
329,160,3.9246237003691973,0.9124391004438754,0.8739515388868496
330,160,2.7215549621825676,2.057279565345764,1.2340407514104896
331,160,2.5974245311343767,2.0012810087228328,1.1837128425536974
332,160,2.004671295262165,1.8866106944487482,1.3406526428868069
333,160,2.0890096870947215,1.961780963146703,1.1132750613197844
334,160,3.651252355078858,1.2186838578392638,1.152157090693311
335,160,2.1160398392862136,1.1145397264706245,0.6560678110100348
336,160,6.403139483109707,2.081502582601204,2.081502582601204
337,160,1.4773665708652397,1.9908755182666749,0.9042823551670724
338,160,3.1864265622303516,1.005938455858387,0.8086744255501744
339,160,3.4162518736693444,1.3311771957712433,1.16870924214516
340,160,2.520180424875967,0.8275471091756909,0.7413980203657814
341,160,2.2191676110469323,1.9074174923876661,1.3069572325494698
342,160,2.8270795214121276,1.167394404901339,0.7986373710345677
343,160,1.8680753784751822,1.6776577784406934,1.3359650883702443
344,160,1.8780746647576407,1.4487267540877329,0.9700189572370758
345,160,2.3064655804631355,1.5108161919436973,1.1527371279196916
346,160,2.1899084963785005,1.6405662383643507,1.267108218305891
347,160,2.654900038524522,1.386766745992859,1.1156230957110187
348,160,3.6488073357544395,1.3552995971450765,1.2814441422300347
349,160,4.487750899975802,2.328241658702488,2.3120335696146594
